   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 01:20:22 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
eca-rers2012/Problem01_label53.yml                                                                                                                                                 true                            18.05        9.19  apollon085       None    0.967s
eca-rers2012/Problem01_label54.yml                                                                                                                                                 true                            18.73        9.54  apollon054       None    1.069s
eca-rers2012/Problem01_label55.yml                                                                                                                                                 true                            21.27       10.81  apollon152       None    1.175s
eca-rers2012/Problem01_label56.yml                                                                                                                                                 false(unreach-call)             28.83       14.59  apollon064     2.419s    2.070s
eca-rers2012/Problem01_label57.yml                                                                                                                                                 false(unreach-call)             30.53       15.43  apollon123     2.594s    2.166s
eca-rers2012/Problem01_label58.yml                                                                                                                                                 true                            23.33       11.84  apollon080       None    1.608s
eca-rers2012/Problem01_label59.yml                                                                                                                                                 true                            21.62       10.97  apollon130       None    1.299s
eca-rers2012/Problem02_label00.yml                                                                                                                                                 true                            20.39       10.39  apollon054       None    1.490s
eca-rers2012/Problem02_label01.yml                                                                                                                                                 true                            22.42       11.39  apollon030       None    1.541s
eca-rers2012/Problem02_label02.yml                                                                                                                                                 true                            18.82        9.55  apollon143       None    1.157s
eca-rers2012/Problem02_label03.yml                                                                                                                                                 true                            23.06       11.72  apollon068       None    1.348s
eca-rers2012/Problem02_label04.yml                                                                                                                                                 true                            21.98       11.17  apollon077       None    1.322s
eca-rers2012/Problem02_label05.yml                                                                                                                                                 true                            20.79       10.56  apollon088       None    1.425s
eca-rers2012/Problem02_label06.yml                                                                                                                                                 true                            19.95       10.14  apollon043       None    1.419s
eca-rers2012/Problem02_label07.yml                                                                                                                                                 true                            19.39        9.86  apollon070       None    1.094s
eca-rers2012/Problem02_label08.yml                                                                                                                                                 true                            19.65        9.96  apollon064       None    1.362s
eca-rers2012/Problem02_label09.yml                                                                                                                                                 true                            17.66        9.00  apollon168       None    1.151s
eca-rers2012/Problem02_label10.yml                                                                                                                                                 true                            18.92        9.61  apollon144       None    1.265s
eca-rers2012/Problem02_label11.yml                                                                                                                                                 true                            18.46        9.41  apollon012       None    1.233s
eca-rers2012/Problem02_label12.yml                                                                                                                                                 true                            21.41       10.92  apollon142       None    1.353s
eca-rers2012/Problem02_label13.yml                                                                                                                                                 false(unreach-call)             23.86       12.11  apollon108     2.531s    1.404s
eca-rers2012/Problem02_label14.yml                                                                                                                                                 true                            17.75        9.04  apollon125       None    1.185s
eca-rers2012/Problem02_label15.yml                                                                                                                                                 true                            18.65        9.52  apollon070       None    1.242s
eca-rers2012/Problem02_label16.yml                                                                                                                                                 false(unreach-call)             18.20        9.25  apollon144     1.688s    1.083s
eca-rers2012/Problem02_label17.yml                                                                                                                                                 true                            21.79       11.05  apollon141       None    1.422s
eca-rers2012/Problem02_label18.yml                                                                                                                                                 true                            21.29       10.86  apollon066       None    1.578s
eca-rers2012/Problem02_label19.yml                                                                                                                                                 true                            15.05        7.67  apollon088       None    0.739s
eca-rers2012/Problem02_label20.yml                                                                                                                                                 true                            18.60        9.47  apollon081       None    0.874s
eca-rers2012/Problem02_label21.yml                                                                                                                                                 true                            15.39        7.88  apollon047       None    0.676s
eca-rers2012/Problem02_label22.yml                                                                                                                                                 true                            15.54        7.93  apollon100       None    0.833s
eca-rers2012/Problem02_label23.yml                                                                                                                                                 true                            16.38        8.36  apollon160       None    0.810s
eca-rers2012/Problem02_label24.yml                                                                                                                                                 true                            15.40        7.90  apollon090       None    0.731s
eca-rers2012/Problem02_label25.yml                                                                                                                                                 true                            16.05        8.17  apollon119       None    0.858s
eca-rers2012/Problem02_label26.yml                                                                                                                                                 true                            15.80        8.05  apollon064       None    0.769s
eca-rers2012/Problem02_label27.yml                                                                                                                                                 true                            17.48        8.89  apollon002       None    0.895s
eca-rers2012/Problem02_label28.yml                                                                                                                                                 true                            15.62        7.98  apollon156       None    0.817s
eca-rers2012/Problem02_label29.yml                                                                                                                                                 true                            21.35       10.86  apollon040       None    1.597s
eca-rers2012/Problem02_label30.yml                                                                                                                                                 true                            20.60       10.46  apollon085       None    1.387s
eca-rers2012/Problem02_label31.yml                                                                                                                                                 true                            21.98       11.19  apollon165       None    1.412s
eca-rers2012/Problem02_label32.yml                                                                                                                                                 true                            23.23       11.79  apollon107       None    1.828s
eca-rers2012/Problem02_label33.yml                                                                                                                                                 true                            23.17       11.78  apollon002       None    1.580s
eca-rers2012/Problem02_label34.yml                                                                                                                                                 true                            19.31        9.82  apollon106       None    1.224s
eca-rers2012/Problem02_label35.yml                                                                                                                                                 true                            19.66        9.99  apollon143       None    1.441s
eca-rers2012/Problem02_label36.yml                                                                                                                                                 true                            24.02       12.20  apollon054       None    1.450s
eca-rers2012/Problem02_label37.yml                                                                                                                                                 true                            19.78       10.04  apollon145       None    1.293s
eca-rers2012/Problem02_label38.yml                                                                                                                                                 true                            19.75       10.03  apollon145       None    1.141s
eca-rers2012/Problem02_label39.yml                                                                                                                                                 true                            19.64       10.02  apollon040       None    1.200s
eca-rers2012/Problem02_label40.yml                                                                                                                                                 true                            19.65       10.04  apollon040       None    1.287s
eca-rers2012/Problem02_label41.yml                                                                                                                                                 true                            19.89       10.11  apollon141       None    1.166s
eca-rers2012/Problem02_label42.yml                                                                                                                                                 true                            19.50        9.93  apollon090       None    1.204s
eca-rers2012/Problem02_label43.yml                                                                                                                                                 false(unreach-call)             19.61        9.96  apollon018     1.826s    1.195s
eca-rers2012/Problem02_label44.yml                                                                                                                                                 false(unreach-call)             23.60       12.01  apollon040     2.288s    1.703s
eca-rers2012/Problem02_label45.yml                                                                                                                                                 false(unreach-call)             25.00       12.71  apollon088     2.419s    1.712s
eca-rers2012/Problem02_label46.yml                                                                                                                                                 true                            19.13        9.73  apollon082       None    1.326s
eca-rers2012/Problem02_label47.yml                                                                                                                                                 true                            19.78       10.03  apollon136       None    1.090s
eca-rers2012/Problem02_label48.yml                                                                                                                                                 true                            23.04       11.68  apollon068       None    1.576s
eca-rers2012/Problem02_label49.yml                                                                                                                                                 true                            17.69        9.11  apollon040       None    1.101s
eca-rers2012/Problem02_label50.yml                                                                                                                                                 false(unreach-call)             24.95       12.69  apollon097     2.451s    1.591s
eca-rers2012/Problem02_label51.yml                                                                                                                                                 true                            17.11        8.71  apollon123       None    0.954s
eca-rers2012/Problem02_label52.yml                                                                                                                                                 true                            18.58        9.46  apollon064       None    1.179s
eca-rers2012/Problem02_label53.yml                                                                                                                                                 true                            17.40        8.86  apollon086       None    1.096s
eca-rers2012/Problem02_label54.yml                                                                                                                                                 true                            18.74        9.55  apollon089       None    1.230s
eca-rers2012/Problem02_label55.yml                                                                                                                                                 true                            18.25        9.31  apollon049       None    1.111s
eca-rers2012/Problem02_label56.yml                                                                                                                                                 true                            19.26        9.80  apollon163       None    1.230s
eca-rers2012/Problem02_label57.yml                                                                                                                                                 true                            17.48        8.91  apollon054       None    1.037s
eca-rers2012/Problem02_label58.yml                                                                                                                                                 true                            18.36        9.34  apollon085       None    1.264s
eca-rers2012/Problem02_label59.yml                                                                                                                                                 false(unreach-call)             22.93       11.67  apollon119     2.253s    1.504s
eca-rers2012/Problem03_label00.yml                                                                                                                                                 true                           117.44       78.67  apollon145       None   17.070s
eca-rers2012/Problem03_label01.yml                                                                                                                                                 true                           111.64       77.15  apollon134       None   23.565s
eca-rers2012/Problem03_label02.yml                                                                                                                                                 true                           103.81       71.89  apollon124       None   18.776s
eca-rers2012/Problem03_label03.yml                                                                                                                                                 true                            69.93       44.71  apollon006       None   11.285s
eca-rers2012/Problem03_label04.yml                                                                                                                                                 true                           107.61       75.44  apollon017       None   20.072s
eca-rers2012/Problem03_label05.yml                                                                                                                                                 true                            87.05       54.19  apollon088       None   12.308s
eca-rers2012/Problem03_label06.yml                                                                                                                                                 ERROR (1)                        0.56        0.33  apollon070       None      None
eca-rers2012/Problem03_label07.yml                                                                                                                                                 true                            85.14       55.17  apollon164       None   14.769s
eca-rers2012/Problem03_label08.yml                                                                                                                                                 ERROR (1)                        0.56        0.34  apollon043       None      None
eca-rers2012/Problem03_label09.yml                                                                                                                                                 false(unreach-call)            102.38       69.78  apollon168     4.631s   17.716s
eca-rers2012/Problem03_label10.yml                                                                                                                                                 ERROR (1)                        0.54        0.32  apollon006       None      None
eca-rers2012/Problem03_label11.yml                                                                                                                                                 true                           101.25       67.23  apollon012       None   18.259s
eca-rers2012/Problem03_label12.yml                                                                                                                                                 true                           108.10       73.74  apollon050       None   19.971s
eca-rers2012/Problem03_label13.yml                                                                                                                                                 false(unreach-call)            132.55       94.59  apollon033     4.828s   27.102s
eca-rers2012/Problem03_label14.yml                                                                                                                                                 true                            99.12       68.44  apollon072       None   18.911s
eca-rers2012/Problem03_label15.yml                                                                                                                                                 true                            89.38       58.85  apollon160       None   15.563s
eca-rers2012/Problem03_label16.yml                                                                                                                                                 true                           332.62      255.58  apollon061       None   27.047s
eca-rers2012/Problem03_label17.yml                                                                                                                                                 true                           112.98       77.94  apollon144       None   20.173s
eca-rers2012/Problem03_label18.yml                                                                                                                                                 true                           106.50       74.08  apollon120       None   19.790s
eca-rers2012/Problem03_label19.yml                                                                                                                                                 true                           102.22       65.01  apollon130       None   14.821s
eca-rers2012/Problem03_label20.yml                                                                                                                                                 true                           105.36       67.43  apollon109       None   14.503s
eca-rers2012/Problem03_label21.yml                                                                                                                                                 true                           107.58       75.84  apollon100       None   21.308s
eca-rers2012/Problem03_label22.yml                                                                                                                                                 true                           250.18      193.51  apollon103       None   21.012s
eca-rers2012/Problem03_label23.yml                                                                                                                                                 true                            75.29       46.68  apollon070       None   10.379s
eca-rers2012/Problem03_label24.yml                                                                                                                                                 true                           359.97      276.06  apollon091       None   34.253s
eca-rers2012/Problem03_label25.yml                                                                                                                                                 true                           105.61       70.71  apollon090       None   18.127s
eca-rers2012/Problem03_label26.yml                                                                                                                                                 false(unreach-call)             91.08       61.88  apollon015     3.510s   15.800s
eca-rers2012/Problem03_label27.yml                                                                                                                                                 false(unreach-call)             82.08       53.68  apollon156     3.799s   12.300s
eca-rers2012/Problem03_label28.yml                                                                                                                                                 false(unreach-call)             95.12       63.36  apollon136     4.859s   14.510s
eca-rers2012/Problem03_label29.yml                                                                                                                                                 true                           105.83       70.80  apollon133       None   17.757s
eca-rers2012/Problem03_label30.yml                                                                                                                                                 true                           261.01      202.81  apollon033       None   22.501s
eca-rers2012/Problem03_label31.yml                                                                                                                                                 false(unreach-call)             87.99       57.71  apollon158     4.962s   12.966s
eca-rers2012/Problem03_label32.yml                                                                                                                                                 true                           114.64       76.93  apollon143       None   16.437s
eca-rers2012/Problem03_label33.yml                                                                                                                                                 true                           126.90       88.26  apollon086       None   25.121s
eca-rers2012/Problem03_label34.yml                                                                                                                                                 true                           102.91       69.40  apollon059       None   16.829s
eca-rers2012/Problem03_label35.yml                                                                                                                                                 false(unreach-call)            104.89       72.52  apollon077     5.209s   17.073s
eca-rers2012/Problem03_label36.yml                                                                                                                                                 true                           103.30       69.41  apollon060       None   17.320s
eca-rers2012/Problem03_label37.yml                                                                                                                                                 false(unreach-call)             76.57       49.20  apollon068     3.547s   11.690s
eca-rers2012/Problem03_label38.yml                                                                                                                                                 ERROR (1)                        0.55        0.32  apollon119       None      None
eca-rers2012/Problem03_label39.yml                                                                                                                                                 false(unreach-call)             94.47       64.52  apollon076     4.443s   15.214s
eca-rers2012/Problem03_label40.yml                                                                                                                                                 ERROR (1)                        0.54        0.33  apollon049       None      None
eca-rers2012/Problem03_label41.yml                                                                                                                                                 true                           105.38       70.54  apollon049       None   17.335s
eca-rers2012/Problem03_label42.yml                                                                                                                                                 ERROR (1)                        0.55        0.31  apollon086       None      None
eca-rers2012/Problem03_label43.yml                                                                                                                                                 false(unreach-call)             84.61       54.37  apollon091     3.876s   13.321s
eca-rers2012/Problem03_label44.yml                                                                                                                                                 true                           122.31       84.80  apollon145       None   24.013s
eca-rers2012/Problem03_label45.yml                                                                                                                                                 false(unreach-call)            143.35      105.20  apollon104     4.584s   29.517s
eca-rers2012/Problem03_label46.yml                                                                                                                                                 true                           110.07       77.39  apollon085       None   22.199s
eca-rers2012/Problem03_label47.yml                                                                                                                                                 true                            84.30       56.14  apollon064       None   14.864s
eca-rers2012/Problem03_label48.yml                                                                                                                                                 true                           378.06      287.12  apollon107       None   34.114s
eca-rers2012/Problem03_label49.yml                                                                                                                                                 true                           101.45       68.77  apollon124       None   16.761s
eca-rers2012/Problem03_label50.yml                                                                                                                                                 false(unreach-call)            107.10       74.48  apollon043     4.290s   19.186s
eca-rers2012/Problem03_label51.yml                                                                                                                                                 true                            71.59       45.57  apollon100       None   11.332s
eca-rers2012/Problem03_label52.yml                                                                                                                                                 false(unreach-call)            104.67       68.71  apollon141     5.742s   14.758s
eca-rers2012/Problem03_label53.yml                                                                                                                                                 true                            75.24       47.03  apollon082       None   10.832s
eca-rers2012/Problem03_label54.yml                                                                                                                                                 true                           120.35       83.39  apollon049       None   10.857s
eca-rers2012/Problem03_label55.yml                                                                                                                                                 true                            80.06       50.45  apollon054       None   12.157s
eca-rers2012/Problem03_label56.yml                                                                                                                                                 true                           332.55      257.57  apollon064       None   27.004s
eca-rers2012/Problem03_label57.yml                                                                                                                                                 true                            92.25       58.82  apollon100       None   12.891s
eca-rers2012/Problem03_label58.yml                                                                                                                                                 true                           115.86       78.21  apollon127       None   19.739s
eca-rers2012/Problem03_label59.yml                                                                                                                                                 true                            72.75       44.76  apollon064       None    8.314s
eca-rers2012/Problem04_label00.yml                                                                                                                                                 true                           138.55       89.84  apollon143       None   13.618s
eca-rers2012/Problem04_label01.yml                                                                                                                                                 true                           158.73      103.09  apollon121       None   14.983s
eca-rers2012/Problem04_label02.yml                                                                                                                                                 true                           161.22      105.90  apollon002       None   15.851s
eca-rers2012/Problem04_label03.yml                                                                                                                                                 true                           136.35       90.78  apollon141       None   11.836s
eca-rers2012/Problem04_label04.yml                                                                                                                                                 false(unreach-call)            444.66      318.32  apollon028    25.011s   87.206s
eca-rers2012/Problem04_label05.yml                                                                                                                                                 true                           136.20       83.34  apollon164       None   10.957s
eca-rers2012/Problem04_label06.yml                                                                                                                                                 false(unreach-call)            378.68      273.32  apollon065    24.538s   74.994s
eca-rers2012/Problem04_label07.yml                                                                                                                                                 true                           135.14       88.60  apollon086       None   14.736s
eca-rers2012/Problem04_label08.yml                                                                                                                                                 true                           138.66       90.31  apollon162       None   13.261s
eca-rers2012/Problem04_label09.yml                                                                                                                                                 false(unreach-call)            342.85      244.53  apollon003    19.934s   65.173s
eca-rers2012/Problem04_label10.yml                                                                                                                                                 true                           113.54       70.91  apollon072       None    9.051s
eca-rers2012/Problem04_label11.yml                                                                                                                                                 false(unreach-call)            314.55      218.88  apollon049    18.735s   54.330s
eca-rers2012/Problem04_label12.yml                                                                                                                                                 false(unreach-call)            385.40      279.82  apollon040    25.171s   73.940s
eca-rers2012/Problem04_label13.yml                                                                                                                                                 false(unreach-call)            345.18      247.30  apollon052    19.124s   66.937s
eca-rers2012/Problem04_label14.yml                                                                                                                                                 false(unreach-call)            411.30      295.69  apollon166    23.094s   76.824s
eca-rers2012/Problem04_label15.yml                                                                                                                                                 false(unreach-call)            344.37      243.02  apollon053    19.541s   64.504s
eca-rers2012/Problem04_label16.yml                                                                                                                                                 true                           138.98       91.06  apollon008       None   13.574s
eca-rers2012/Problem04_label17.yml                                                                                                                                                 false(unreach-call)            317.38      223.82  apollon097    18.989s   60.316s
eca-rers2012/Problem04_label18.yml                                                                                                                                                 false(unreach-call)            348.93      249.64  apollon129    20.566s   67.321s
eca-rers2012/Problem04_label19.yml                                                                                                                                                 false(unreach-call)            376.19      271.57  apollon141    25.333s   72.117s
eca-rers2012/Problem04_label20.yml                                                                                                                                                 true                           173.30      113.31  apollon159       None   17.565s
eca-rers2012/Problem04_label21.yml                                                                                                                                                 true                           130.49       83.72  apollon054       None   10.120s
eca-rers2012/Problem04_label22.yml                                                                                                                                                 true                           175.12      112.73  apollon107       None   17.419s
eca-rers2012/Problem04_label23.yml                                                                                                                                                 true                           115.32       71.78  apollon034       None    8.826s
eca-rers2012/Problem04_label24.yml                                                                                                                                                 true                           133.78       88.09  apollon040       None   13.073s
eca-rers2012/Problem04_label25.yml                                                                                                                                                 true                           136.77       89.40  apollon042       None   13.286s
eca-rers2012/Problem04_label26.yml                                                                                                                                                 false(unreach-call)            389.18      279.42  apollon147    23.403s   78.062s
eca-rers2012/Problem04_label27.yml                                                                                                                                                 false(unreach-call)            336.10      238.85  apollon020    19.481s   64.413s
eca-rers2012/Problem04_label28.yml                                                                                                                                                 true                           140.88       90.36  apollon085       None   13.607s
eca-rers2012/Problem04_label29.yml                                                                                                                                                 true                           136.43       89.55  apollon131       None   12.206s
eca-rers2012/Problem04_label30.yml                                                                                                                                                 true                           130.57       86.32  apollon011       None   12.731s
eca-rers2012/Problem04_label31.yml                                                                                                                                                 false(unreach-call)            437.19      315.97  apollon032    27.822s   86.260s
eca-rers2012/Problem04_label32.yml                                                                                                                                                 false(unreach-call)            382.83      268.49  apollon108    20.665s   73.105s
eca-rers2012/Problem04_label33.yml                                                                                                                                                 true                           152.96       98.66  apollon127       None   15.634s
eca-rers2012/Problem04_label34.yml                                                                                                                                                 true                           116.11       71.61  apollon161       None    9.295s
eca-rers2012/Problem04_label35.yml                                                                                                                                                 false(unreach-call)            300.72      209.81  apollon117    19.007s   49.566s
eca-rers2012/Problem04_label36.yml                                                                                                                                                 false(unreach-call)            318.42      224.80  apollon128    19.401s   52.476s
eca-rers2012/Problem04_label37.yml                                                                                                                                                 true                           119.37       72.39  apollon095       None    9.156s
eca-rers2012/Problem04_label38.yml                                                                                                                                                 false(unreach-call)            354.54      249.41  apollon156    22.549s   56.158s
eca-rers2012/Problem04_label39.yml                                                                                                                                                 false(unreach-call)            371.51      267.15  apollon048    23.357s   73.863s
eca-rers2012/Problem04_label40.yml                                                                                                                                                 false(unreach-call)            373.85      269.52  apollon161    24.981s   73.649s
eca-rers2012/Problem04_label41.yml                                                                                                                                                 true                           116.81       73.65  apollon027       None    8.971s
eca-rers2012/Problem04_label42.yml                                                                                                                                                 true                           139.71       93.02  apollon059       None   13.323s
eca-rers2012/Problem04_label43.yml                                                                                                                                                 true                           112.44       70.19  apollon002       None    7.834s
eca-rers2012/Problem04_label44.yml                                                                                                                                                 true                           139.71       90.59  apollon145       None   13.786s
