   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 00:22:40 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
floats-esbmc-regression/rounding_functions.yml                                                                                                                                     true                            12.44        6.37  apollon152       None    0.764s
floats-esbmc-regression/trunc.yml                                                                                                                                                  true                             8.21        4.21  apollon119       None    0.349s
floats-esbmc-regression/trunc_nondet.yml                                                                                                                                           unknown                         11.42        5.88  apollon076     1.693s    0.227s
floats-esbmc-regression/trunc_nondet_2.yml                                                                                                                                         unknown                         10.20        6.19  apollon071     2.723s    0.206s
float-newlib/double_req_bl_0210.yml                                                                                                                                                unknown                         12.48        6.40  apollon150     0.837s    0.362s
float-newlib/double_req_bl_0220a.yml                                                                                                                                               unknown                         13.85        7.08  apollon117     1.905s    0.298s
float-newlib/double_req_bl_0220b.yml                                                                                                                                               unknown                         14.92        7.65  apollon032     2.305s    0.341s
float-newlib/double_req_bl_0240a.yml                                                                                                                                               unknown                         11.37        5.85  apollon034     0.779s    0.232s
float-newlib/double_req_bl_0240b.yml                                                                                                                                               unknown                         10.42        5.35  apollon119     0.703s    0.276s
float-newlib/double_req_bl_0250a.yml                                                                                                                                               unknown                          7.43        3.83  apollon154     0.472s    0.151s
float-newlib/double_req_bl_0250b.yml                                                                                                                                               unknown                          8.14        4.22  apollon129     0.602s    0.157s
float-newlib/double_req_bl_0260.yml                                                                                                                                                unknown                          8.59        4.44  apollon050     0.675s    0.165s
float-newlib/double_req_bl_0270a.yml                                                                                                                                               unknown                         14.47        9.98  apollon119     6.379s    0.125s
float-newlib/double_req_bl_0270b.yml                                                                                                                                               unknown                         15.19       10.53  apollon001     6.694s    0.195s
float-newlib/double_req_bl_0281.yml                                                                                                                                                unknown                          8.72        4.68  apollon032     1.208s    0.144s
float-newlib/double_req_bl_0310.yml                                                                                                                                                unknown                         10.57        5.44  apollon069     0.669s    0.267s
float-newlib/double_req_bl_0320.yml                                                                                                                                                unknown                         10.02        5.15  apollon052     0.812s    0.223s
float-newlib/double_req_bl_0330a.yml                                                                                                                                               unknown                         10.91        5.61  apollon101     0.657s    0.282s
float-newlib/double_req_bl_0330b.yml                                                                                                                                               unknown                         11.04        5.73  apollon001     0.780s    0.280s
float-newlib/double_req_bl_0460.yml                                                                                                                                                unknown                          8.32        4.67  apollon154     1.339s    0.138s
float-newlib/double_req_bl_0470.yml                                                                                                                                                unknown                         11.19        5.75  apollon141     1.648s    0.248s
float-newlib/double_req_bl_0480.yml                                                                                                                                                unknown                         13.40        6.85  apollon076     2.954s    0.212s
float-newlib/double_req_bl_0490a.yml                                                                                                                                               unknown                         10.99        5.66  apollon150     1.665s    0.167s
float-newlib/double_req_bl_0490b.yml                                                                                                                                               unknown                         11.04        5.68  apollon054     1.698s    0.219s
float-newlib/double_req_bl_0520.yml                                                                                                                                                unknown                         10.59        5.45  apollon054     0.729s    0.282s
float-newlib/double_req_bl_0530a.yml                                                                                                                                               unknown                         11.58        5.94  apollon044     1.435s    0.270s
float-newlib/double_req_bl_0530b.yml                                                                                                                                               unknown                         11.69        6.03  apollon142     1.486s    0.282s
float-newlib/double_req_bl_0550a.yml                                                                                                                                               unknown                         10.98        5.67  apollon103     0.854s    0.276s
float-newlib/double_req_bl_0550b.yml                                                                                                                                               unknown                         10.67        5.47  apollon061     0.718s    0.253s
float-newlib/double_req_bl_0620a.yml                                                                                                                                               unknown                          7.89        4.08  apollon051     0.804s    0.071s
float-newlib/double_req_bl_0620b.yml                                                                                                                                               unknown                          8.13        4.22  apollon053     1.015s    0.155s
float-newlib/double_req_bl_0621a.yml                                                                                                                                               unknown                          7.15        3.70  apollon120     0.582s    0.100s
float-newlib/double_req_bl_0621b.yml                                                                                                                                               unknown                          6.63        3.46  apollon136     0.441s    0.073s
float-newlib/double_req_bl_0660a.yml                                                                                                                                               unknown                          8.70        4.60  apollon150     0.805s    0.144s
float-newlib/double_req_bl_0660b.yml                                                                                                                                               unknown                          8.22        4.33  apollon033     0.841s    0.150s
float-newlib/double_req_bl_0661a.yml                                                                                                                                               unknown                          9.36        4.98  apollon168     1.338s    0.157s
float-newlib/double_req_bl_0661b.yml                                                                                                                                               unknown                          8.93        4.77  apollon129     1.252s    0.106s
float-newlib/double_req_bl_0662a.yml                                                                                                                                               unknown                          8.10        4.24  apollon149     0.744s    0.128s
float-newlib/double_req_bl_0662b.yml                                                                                                                                               unknown                          8.14        4.25  apollon136     0.708s    0.146s
float-newlib/double_req_bl_0663a.yml                                                                                                                                               unknown                          8.41        4.36  apollon044     0.859s    0.161s
float-newlib/double_req_bl_0663b.yml                                                                                                                                               unknown                          9.01        4.70  apollon119     0.858s    0.128s
float-newlib/double_req_bl_0670.yml                                                                                                                                                unknown                          8.37        4.46  apollon129     0.743s    0.174s
float-newlib/double_req_bl_0680a.yml                                                                                                                                               unknown                          8.11        4.25  apollon163     0.779s    0.107s
float-newlib/double_req_bl_0680b.yml                                                                                                                                               unknown                          8.00        4.16  apollon033     0.773s    0.134s
float-newlib/double_req_bl_0681a.yml                                                                                                                                               unknown                         17.68        9.13  apollon001     4.904s    0.181s
float-newlib/double_req_bl_0681b.yml                                                                                                                                               unknown                          9.73        5.04  apollon053     1.524s    0.093s
float-newlib/double_req_bl_0682a.yml                                                                                                                                               unknown                          9.08        4.69  apollon158     0.819s    0.162s
float-newlib/double_req_bl_0682b.yml                                                                                                                                               unknown                          8.42        4.38  apollon051     0.863s    0.154s
float-newlib/double_req_bl_0683a.yml                                                                                                                                               unknown                          9.37        4.91  apollon120     1.216s    0.135s
float-newlib/double_req_bl_0683b.yml                                                                                                                                               unknown                         10.95        5.69  apollon046     1.353s    0.171s
float-newlib/double_req_bl_0684a.yml                                                                                                                                               unknown                          8.27        4.38  apollon002     0.804s    0.081s
float-newlib/double_req_bl_0684b.yml                                                                                                                                               unknown                          8.11        4.25  apollon052     0.760s    0.120s
float-newlib/double_req_bl_0685a.yml                                                                                                                                               unknown                          8.56        4.49  apollon085     0.764s    0.177s
float-newlib/double_req_bl_0685b.yml                                                                                                                                               unknown                          7.90        4.07  apollon052     0.687s    0.120s
float-newlib/double_req_bl_0686a.yml                                                                                                                                               unknown                          7.74        4.07  apollon127     0.672s    0.124s
float-newlib/double_req_bl_0686b.yml                                                                                                                                               unknown                          8.24        4.23  apollon117     0.624s    0.172s
float-newlib/double_req_bl_0730a.yml                                                                                                                                               unknown                          7.26        3.75  apollon062     0.610s    0.130s
float-newlib/double_req_bl_0832.yml                                                                                                                                                unknown                          8.32        4.31  apollon031     0.960s    0.175s
float-newlib/double_req_bl_0833.yml                                                                                                                                                unknown                         10.62        5.46  apollon052     1.783s    0.241s
float-newlib/double_req_bl_0834.yml                                                                                                                                                unknown                          7.98        4.11  apollon069     0.719s    0.118s
float-newlib/double_req_bl_0870a.yml                                                                                                                                               unknown                          9.18        4.74  apollon050     0.626s    0.184s
float-newlib/double_req_bl_0870b.yml                                                                                                                                               unknown                         12.16        6.24  apollon145     0.912s    0.252s
float-newlib/double_req_bl_0872a.yml                                                                                                                                               unknown                          9.56        4.92  apollon051     0.708s    0.179s
float-newlib/double_req_bl_0872b.yml                                                                                                                                               unknown                          9.33        4.79  apollon163     0.715s    0.201s
float-newlib/double_req_bl_0873a.yml                                                                                                                                               unknown                          9.61        4.96  apollon020     0.742s    0.168s
float-newlib/double_req_bl_0873b.yml                                                                                                                                               unknown                          9.47        4.88  apollon144     0.648s    0.176s
float-newlib/double_req_bl_0874.yml                                                                                                                                                unknown                         11.26        5.80  apollon085     0.914s    0.238s
float-newlib/double_req_bl_0876.yml                                                                                                                                                unknown                         22.56       15.49  apollon155    10.760s    0.279s
float-newlib/double_req_bl_0882.yml                                                                                                                                                unknown                         21.10       12.70  apollon020     8.149s    0.231s
float-newlib/double_req_bl_0883.yml                                                                                                                                                unknown                          9.34        4.83  apollon120     0.732s    0.168s
float-newlib/double_req_bl_0910a.yml                                                                                                                                               unknown                          7.01        3.61  apollon002     0.665s    0.069s
float-newlib/double_req_bl_0910b.yml                                                                                                                                               unknown                          6.93        3.62  apollon044     0.614s    0.085s
float-newlib/double_req_bl_0920a.yml                                                                                                                                               unknown                          7.03        3.65  apollon120     0.572s    0.105s
float-newlib/double_req_bl_0920b.yml                                                                                                                                               unknown                          6.91        3.56  apollon030     0.554s    0.102s
float-newlib/double_req_bl_0921.yml                                                                                                                                                unknown                          7.07        3.68  apollon061     0.598s    0.086s
float-newlib/double_req_bl_0930.yml                                                                                                                                                unknown                          9.83        5.06  apollon150     1.739s    0.112s
float-newlib/double_req_bl_0931.yml                                                                                                                                                unknown                          6.83        3.54  apollon141     0.517s    0.085s
float-newlib/double_req_bl_0960b.yml                                                                                                                                               unknown                          7.55        3.93  apollon008     0.644s    0.172s
float-newlib/double_req_bl_0970a.yml                                                                                                                                               unknown                          8.35        4.33  apollon054     0.666s    0.111s
float-newlib/double_req_bl_0970b.yml                                                                                                                                               unknown                          6.96        3.62  apollon033     0.508s    0.111s
float-newlib/double_req_bl_0971.yml                                                                                                                                                unknown                          7.40        3.85  apollon125     0.688s    0.128s
float-newlib/double_req_bl_0981.yml                                                                                                                                                unknown                          6.90        3.61  apollon054     0.480s    0.132s
float-newlib/double_req_bl_1011a.yml                                                                                                                                               unknown                          6.53        3.42  apollon089     0.500s    0.055s
float-newlib/double_req_bl_1011b.yml                                                                                                                                               unknown                          6.43        3.33  apollon119     0.593s    0.137s
float-newlib/double_req_bl_1012a.yml                                                                                                                                               unknown                          6.49        3.38  apollon136     0.586s    0.071s
float-newlib/double_req_bl_1012b.yml                                                                                                                                               unknown                          6.58        3.43  apollon149     0.575s    0.087s
float-newlib/double_req_bl_1031.yml                                                                                                                                                unknown                          6.89        3.61  apollon044     0.570s    0.104s
float-newlib/double_req_bl_1032a.yml                                                                                                                                               unknown                          7.67        3.96  apollon149     0.971s    0.072s
float-newlib/double_req_bl_1032b.yml                                                                                                                                               unknown                          7.99        4.17  apollon145     0.879s    0.068s
float-newlib/double_req_bl_1032c.yml                                                                                                                                               unknown                          6.93        3.60  apollon071     0.571s    0.055s
float-newlib/double_req_bl_1032d.yml                                                                                                                                               unknown                          6.59        3.44  apollon062     0.498s    0.056s
float-newlib/double_req_bl_1051.yml                                                                                                                                                unknown                          7.64        3.94  apollon119     0.530s    0.121s
float-newlib/double_req_bl_1052a.yml                                                                                                                                               unknown                          8.05        4.16  apollon125     0.609s    0.126s
float-newlib/double_req_bl_1052b.yml                                                                                                                                               unknown                          6.55        3.40  apollon092     0.515s    0.106s
float-newlib/double_req_bl_1052c.yml                                                                                                                                               unknown                          7.18        3.71  apollon117     0.686s    0.103s
float-newlib/double_req_bl_1052d.yml                                                                                                                                               unknown                          7.56        3.93  apollon154     0.890s    0.109s
float-newlib/double_req_bl_1071.yml                                                                                                                                                unknown                          6.58        3.43  apollon054     0.482s    0.063s
float-newlib/double_req_bl_1072a.yml                                                                                                                                               unknown                          7.08        3.71  apollon054     0.612s    0.096s
float-newlib/double_req_bl_1072b.yml                                                                                                                                               unknown                          7.39        3.83  apollon163     0.861s    0.066s
float-newlib/double_req_bl_1072c.yml                                                                                                                                               unknown                          7.44        3.86  apollon168     0.790s    0.065s
float-newlib/double_req_bl_1072d.yml                                                                                                                                               unknown                          6.56        3.41  apollon083     0.595s    0.068s
float-newlib/double_req_bl_1091.yml                                                                                                                                                unknown                          6.97        3.63  apollon085     0.549s    0.075s
float-newlib/double_req_bl_1092a.yml                                                                                                                                               unknown                          7.36        3.84  apollon094     0.712s    0.104s
float-newlib/double_req_bl_1092b.yml                                                                                                                                               unknown                          7.56        3.95  apollon049     0.738s    0.075s
float-newlib/double_req_bl_1092c.yml                                                                                                                                               unknown                          6.79        3.52  apollon127     0.530s    0.056s
float-newlib/double_req_bl_1092d.yml                                                                                                                                               unknown                          7.07        3.67  apollon051     0.568s    0.129s
float-newlib/double_req_bl_1121a.yml                                                                                                                                               unknown                          7.63        3.96  apollon119     0.685s    0.113s
float-newlib/double_req_bl_1121b.yml                                                                                                                                               unknown                          7.77        4.10  apollon051     0.685s    0.118s
float-newlib/double_req_bl_1122a.yml                                                                                                                                               unknown                          7.84        4.05  apollon120     0.635s    0.114s
float-newlib/double_req_bl_1122b.yml                                                                                                                                               unknown                          7.24        3.75  apollon103     0.567s    0.123s
float-newlib/double_req_bl_1130a.yml                                                                                                                                               unknown                          8.29        4.28  apollon127     0.915s    0.098s
float-newlib/double_req_bl_1131a.yml                                                                                                                                               unknown                          8.89        4.61  apollon034     0.688s    0.145s
float-newlib/double_req_bl_1131b.yml                                                                                                                                               unknown                          7.30        3.79  apollon123     0.488s    0.079s
float-newlib/double_req_bl_1210.yml                                                                                                                                                false(unreach-call)              8.69        4.52  apollon152     0.795s    0.145s
float-newlib/double_req_bl_1211a.yml                                                                                                                                               unknown                          8.26        4.27  apollon140     1.118s    0.105s
float-newlib/double_req_bl_1211b.yml                                                                                                                                               unknown                          9.07        4.69  apollon054     1.355s    0.154s
float-newlib/double_req_bl_1230.yml                                                                                                                                                true                             7.30        3.77  apollon121       None    0.278s
float-newlib/double_req_bl_1231b.yml                                                                                                                                               unknown                         32.68       16.63  apollon071    13.524s    0.137s
float-newlib/double_req_bl_1232a.yml                                                                                                                                               unknown                         59.74       38.11  apollon031    34.368s    0.185s
float-newlib/double_req_bl_1232b.yml                                                                                                                                               unknown                         56.95       37.36  apollon129    33.616s    0.246s
float-newlib/double_req_bl_1250.yml                                                                                                                                                true                             7.48        3.90  apollon149       None    0.244s
float-newlib/double_req_bl_1251b.yml                                                                                                                                               unknown                         35.39       18.06  apollon142    14.693s    0.145s
float-newlib/double_req_bl_1252a.yml                                                                                                                                               unknown                         56.99       36.77  apollon054    33.034s    0.203s
float-newlib/double_req_bl_1252b.yml                                                                                                                                               unknown                         56.58       36.52  apollon113    32.902s    0.239s
float-newlib/double_req_bl_1300.yml                                                                                                                                                unknown                          7.04        3.68  apollon145     0.692s    0.051s
float-newlib/float_req_bl_0220a.yml                                                                                                                                                true                             8.99        4.67  apollon142       None    0.143s
float-newlib/float_req_bl_0220b.yml                                                                                                                                                true                             9.40        4.83  apollon051       None    0.178s
float-newlib/float_req_bl_0240a.yml                                                                                                                                                true                             8.58        4.43  apollon032       None    0.205s
float-newlib/float_req_bl_0240b.yml                                                                                                                                                true                             8.40        4.35  apollon030       None    0.185s
float-newlib/float_req_bl_0250a.yml                                                                                                                                                true                             7.27        3.78  apollon051       None    0.114s
float-newlib/float_req_bl_0250b.yml                                                                                                                                                true                             6.64        3.44  apollon054       None    0.112s
float-newlib/float_req_bl_0260.yml                                                                                                                                                 true                             6.94        3.60  apollon001       None    0.097s
float-newlib/float_req_bl_0270a.yml                                                                                                                                                true                             6.91        3.61  apollon136       None    0.220s
float-newlib/float_req_bl_0270b.yml                                                                                                                                                true                             8.04        4.15  apollon101       None    0.172s
float-newlib/float_req_bl_0281.yml                                                                                                                                                 unknown                          7.73        4.03  apollon140     0.803s    0.104s
float-newlib/float_req_bl_0310.yml                                                                                                                                                 true                             8.28        4.29  apollon063       None    0.207s
float-newlib/float_req_bl_0320a.yml                                                                                                                                                true                             8.38        4.33  apollon155       None    0.125s
float-newlib/float_req_bl_0320b.yml                                                                                                                                                true                             8.42        4.34  apollon089       None    0.179s
float-newlib/float_req_bl_0330a.yml                                                                                                                                                true                            10.18        5.25  apollon034       None    0.207s
float-newlib/float_req_bl_0330b.yml                                                                                                                                                true                             8.45        4.36  apollon140       None    0.219s
float-newlib/float_req_bl_0460.yml                                                                                                                                                 unknown                          7.41        3.85  apollon142     0.541s    0.142s
float-newlib/float_req_bl_0470.yml                                                                                                                                                 true                             6.39        3.33  apollon092       None    0.172s
float-newlib/float_req_bl_0480.yml                                                                                                                                                 true                             6.29        3.28  apollon047       None    0.110s
float-newlib/float_req_bl_0490a.yml                                                                                                                                                true                             6.17        3.23  apollon033       None    0.126s
float-newlib/float_req_bl_0490b.yml                                                                                                                                                true                             6.70        3.47  apollon136       None    0.119s
float-newlib/float_req_bl_0530a.yml                                                                                                                                                true                             8.85        4.65  apollon008       None    0.220s
float-newlib/float_req_bl_0530b.yml                                                                                                                                                true                             8.29        4.26  apollon119       None    0.199s
float-newlib/float_req_bl_0550a.yml                                                                                                                                                true                             8.26        4.28  apollon152       None    0.207s
float-newlib/float_req_bl_0550b.yml                                                                                                                                                true                             8.56        4.43  apollon085       None    0.259s
float-newlib/float_req_bl_0610.yml                                                                                                                                                 true                             6.27        3.29  apollon061       None    0.103s
float-newlib/float_req_bl_0620a.yml                                                                                                                                                true                             6.04        3.13  apollon047       None    0.070s
float-newlib/float_req_bl_0620b.yml                                                                                                                                                true                             6.53        3.39  apollon149       None    0.114s
float-newlib/float_req_bl_0621a.yml                                                                                                                                                unknown                          7.49        3.88  apollon119     0.628s    0.114s
float-newlib/float_req_bl_0621b.yml                                                                                                                                                unknown                          7.10        3.68  apollon085     0.692s    0.068s
float-newlib/float_req_bl_0660a.yml                                                                                                                                                unknown                          8.15        4.21  apollon141     0.763s    0.142s
float-newlib/float_req_bl_0660b.yml                                                                                                                                                unknown                          7.54        3.92  apollon120     0.666s    0.114s
float-newlib/float_req_bl_0661a.yml                                                                                                                                                unknown                          7.36        3.82  apollon020     0.601s    0.099s
float-newlib/float_req_bl_0661b.yml                                                                                                                                                unknown                          7.92        4.14  apollon127     0.661s    0.121s
float-newlib/float_req_bl_0662a.yml                                                                                                                                                unknown                          7.93        4.12  apollon033     0.779s    0.085s
float-newlib/float_req_bl_0662b.yml                                                                                                                                                unknown                          8.40        4.35  apollon155     0.689s    0.127s
float-newlib/float_req_bl_0663a.yml                                                                                                                                                unknown                          8.39        4.35  apollon049     0.656s    0.128s
float-newlib/float_req_bl_0663b.yml                                                                                                                                                unknown                          8.31        4.29  apollon061     0.776s    0.125s
float-newlib/float_req_bl_0670.yml                                                                                                                                                 unknown                          7.71        4.02  apollon135     0.619s    0.082s
float-newlib/float_req_bl_0680a.yml                                                                                                                                                true                             6.95        3.60  apollon127       None    0.136s
float-newlib/float_req_bl_0680b.yml                                                                                                                                                true                             7.27        3.79  apollon001       None    0.125s
float-newlib/float_req_bl_0681a.yml                                                                                                                                                true                             7.14        3.70  apollon032       None    0.109s
float-newlib/float_req_bl_0681b.yml                                                                                                                                                true                             7.23        3.75  apollon154       None    0.134s
float-newlib/float_req_bl_0682a.yml                                                                                                                                                unknown                          7.83        4.06  apollon071     0.562s    0.145s
float-newlib/float_req_bl_0682b.yml                                                                                                                                                unknown                          8.33        4.34  apollon142     0.649s    0.139s
float-newlib/float_req_bl_0683a.yml                                                                                                                                                unknown                          8.60        4.44  apollon054     0.816s    0.161s
float-newlib/float_req_bl_0683b.yml                                                                                                                                                unknown                          8.33        4.30  apollon053     0.825s    0.183s
float-newlib/float_req_bl_0684a.yml                                                                                                                                                unknown                          8.26        4.27  apollon114     0.738s    0.162s
