   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 10:03:55 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
product-lines/minepump_spec3_product41.cil.yml                                                                                                                                     true                            11.43        5.88  apollon161       None    0.442s
product-lines/minepump_spec3_product42.cil.yml                                                                                                                                     true                            10.32        5.30  apollon107       None    0.366s
product-lines/minepump_spec3_product43.cil.yml                                                                                                                                     false(unreach-call)              9.92        5.11  apollon012     0.865s    0.254s
product-lines/minepump_spec3_product44.cil.yml                                                                                                                                     false(unreach-call)             10.08        5.19  apollon099     0.897s    0.278s
product-lines/minepump_spec3_product45.cil.yml                                                                                                                                     true                            10.83        5.54  apollon098       None    0.476s
product-lines/minepump_spec3_product46.cil.yml                                                                                                                                     true                            11.06        5.66  apollon044       None    0.433s
product-lines/minepump_spec3_product47.cil.yml                                                                                                                                     false(unreach-call)             10.18        5.28  apollon113     0.853s    0.318s
product-lines/minepump_spec3_product48.cil.yml                                                                                                                                     false(unreach-call)             10.47        5.37  apollon152     0.745s    0.313s
product-lines/minepump_spec3_product49.cil.yml                                                                                                                                     true                            10.72        5.57  apollon025       None    0.381s
product-lines/minepump_spec3_product50.cil.yml                                                                                                                                     true                            10.31        5.30  apollon057       None    0.433s
product-lines/minepump_spec3_product51.cil.yml                                                                                                                                     false(unreach-call)             10.48        5.37  apollon153     0.963s    0.281s
product-lines/minepump_spec3_product52.cil.yml                                                                                                                                     false(unreach-call)             10.99        5.65  apollon145     0.987s    0.330s
product-lines/minepump_spec3_product53.cil.yml                                                                                                                                     true                            10.63        5.49  apollon137       None    0.332s
product-lines/minepump_spec3_product54.cil.yml                                                                                                                                     true                            10.10        5.20  apollon161       None    0.418s
product-lines/minepump_spec3_product55.cil.yml                                                                                                                                     false(unreach-call)             10.56        5.44  apollon002     0.704s    0.350s
product-lines/minepump_spec3_product56.cil.yml                                                                                                                                     false(unreach-call)             10.37        5.35  apollon021     0.832s    0.256s
product-lines/minepump_spec3_product57.cil.yml                                                                                                                                     true                            10.99        5.63  apollon075       None    0.584s
product-lines/minepump_spec3_product58.cil.yml                                                                                                                                     true                            11.23        5.80  apollon121       None    0.432s
product-lines/minepump_spec3_product59.cil.yml                                                                                                                                     false(unreach-call)             10.27        5.27  apollon037     0.833s    0.311s
product-lines/minepump_spec3_product60.cil.yml                                                                                                                                     false(unreach-call)             10.48        5.39  apollon076     0.924s    0.344s
product-lines/minepump_spec3_product61.cil.yml                                                                                                                                     true                            11.51        5.90  apollon167       None    0.453s
product-lines/minepump_spec3_product62.cil.yml                                                                                                                                     true                            11.73        6.02  apollon154       None    0.579s
product-lines/minepump_spec3_product63.cil.yml                                                                                                                                     false(unreach-call)             10.69        5.49  apollon155     0.982s    0.286s
product-lines/minepump_spec3_product64.cil.yml                                                                                                                                     false(unreach-call)             10.95        5.64  apollon120     0.826s    0.382s
product-lines/minepump_spec3_productSimulator.cil.yml                                                                                                                              false(unreach-call)             11.65        5.98  apollon129     0.877s    0.478s
product-lines/minepump_spec4_product01.cil.yml                                                                                                                                     true                             8.08        4.19  apollon099       None    0.190s
product-lines/minepump_spec4_product02.cil.yml                                                                                                                                     true                             7.78        4.02  apollon151       None    0.256s
product-lines/minepump_spec4_product03.cil.yml                                                                                                                                     true                             8.02        4.13  apollon161       None    0.214s
product-lines/minepump_spec4_product04.cil.yml                                                                                                                                     true                             8.80        4.54  apollon102       None    0.200s
product-lines/minepump_spec4_product05.cil.yml                                                                                                                                     true                             7.73        4.01  apollon127       None    0.204s
product-lines/minepump_spec4_product06.cil.yml                                                                                                                                     true                             7.86        4.07  apollon007       None    0.214s
product-lines/minepump_spec4_product07.cil.yml                                                                                                                                     true                             8.10        4.17  apollon058       None    0.157s
product-lines/minepump_spec4_product08.cil.yml                                                                                                                                     true                             8.48        4.42  apollon095       None    0.188s
product-lines/minepump_spec4_product09.cil.yml                                                                                                                                     true                             7.65        3.98  apollon037       None    0.157s
product-lines/minepump_spec4_product10.cil.yml                                                                                                                                     true                             8.02        4.16  apollon161       None    0.183s
product-lines/minepump_spec4_product11.cil.yml                                                                                                                                     true                             8.55        4.42  apollon126       None    0.212s
product-lines/minepump_spec4_product12.cil.yml                                                                                                                                     true                             9.95        5.15  apollon101       None    0.206s
product-lines/minepump_spec4_product13.cil.yml                                                                                                                                     true                             8.21        4.23  apollon075       None    0.163s
product-lines/minepump_spec4_product14.cil.yml                                                                                                                                     true                             7.78        4.04  apollon092       None    0.241s
product-lines/minepump_spec4_product15.cil.yml                                                                                                                                     true                             7.99        4.15  apollon006       None    0.205s
product-lines/minepump_spec4_product16.cil.yml                                                                                                                                     true                             8.31        4.31  apollon160       None    0.181s
product-lines/minepump_spec4_product17.cil.yml                                                                                                                                     true                             8.42        4.38  apollon090       None    0.168s
product-lines/minepump_spec4_product18.cil.yml                                                                                                                                     true                             7.99        4.14  apollon154       None    0.177s
product-lines/minepump_spec4_product19.cil.yml                                                                                                                                     true                             8.18        4.29  apollon065       None    0.202s
product-lines/minepump_spec4_product20.cil.yml                                                                                                                                     true                             8.45        4.37  apollon033       None    0.269s
product-lines/minepump_spec4_product21.cil.yml                                                                                                                                     true                             8.45        4.36  apollon127       None    0.235s
product-lines/minepump_spec4_product22.cil.yml                                                                                                                                     true                             8.45        4.44  apollon075       None    0.167s
product-lines/minepump_spec4_product23.cil.yml                                                                                                                                     true                             8.50        4.42  apollon166       None    0.280s
product-lines/minepump_spec4_product24.cil.yml                                                                                                                                     true                             8.76        4.56  apollon047       None    0.192s
product-lines/minepump_spec4_product25.cil.yml                                                                                                                                     true                             7.52        3.92  apollon010       None    0.164s
product-lines/minepump_spec4_product26.cil.yml                                                                                                                                     true                             8.39        4.42  apollon117       None    0.226s
product-lines/minepump_spec4_product27.cil.yml                                                                                                                                     true                            10.25        5.27  apollon074       None    0.246s
product-lines/minepump_spec4_product28.cil.yml                                                                                                                                     true                             8.33        4.30  apollon057       None    0.204s
product-lines/minepump_spec4_product29.cil.yml                                                                                                                                     true                             8.31        4.29  apollon083       None    0.223s
product-lines/minepump_spec4_product30.cil.yml                                                                                                                                     true                             8.32        4.31  apollon134       None    0.245s
product-lines/minepump_spec4_product31.cil.yml                                                                                                                                     true                             8.56        4.47  apollon100       None    0.203s
product-lines/minepump_spec4_product32.cil.yml                                                                                                                                     true                             9.24        4.76  apollon162       None    0.223s
product-lines/minepump_spec4_product33.cil.yml                                                                                                                                     false(unreach-call)             11.33        5.83  apollon004     1.228s    0.296s
product-lines/minepump_spec4_product34.cil.yml                                                                                                                                     false(unreach-call)             11.23        5.78  apollon095     1.185s    0.326s
product-lines/minepump_spec4_product35.cil.yml                                                                                                                                     false(unreach-call)             12.42        6.39  apollon038     1.299s    0.375s
product-lines/minepump_spec4_product36.cil.yml                                                                                                                                     false(unreach-call)             11.59        5.99  apollon115     1.242s    0.371s
product-lines/minepump_spec4_product37.cil.yml                                                                                                                                     false(unreach-call)             11.02        5.66  apollon091     1.191s    0.283s
product-lines/minepump_spec4_product38.cil.yml                                                                                                                                     false(unreach-call)             11.63        6.06  apollon064     1.273s    0.304s
product-lines/minepump_spec4_product39.cil.yml                                                                                                                                     false(unreach-call)             12.45        6.40  apollon008     1.426s    0.383s
product-lines/minepump_spec4_product40.cil.yml                                                                                                                                     false(unreach-call)             11.69        6.02  apollon107     1.319s    0.390s
product-lines/minepump_spec4_product41.cil.yml                                                                                                                                     false(unreach-call)             11.47        5.93  apollon049     1.311s    0.315s
product-lines/minepump_spec4_product42.cil.yml                                                                                                                                     false(unreach-call)             12.80        6.56  apollon042     1.232s    0.282s
product-lines/minepump_spec4_product43.cil.yml                                                                                                                                     false(unreach-call)             13.02        6.67  apollon073     1.374s    0.408s
product-lines/minepump_spec4_product44.cil.yml                                                                                                                                     false(unreach-call)             11.57        5.95  apollon134     1.192s    0.377s
product-lines/minepump_spec4_product45.cil.yml                                                                                                                                     false(unreach-call)             12.60        6.47  apollon073     1.376s    0.387s
product-lines/minepump_spec4_product46.cil.yml                                                                                                                                     false(unreach-call)             11.57        5.93  apollon082     1.289s    0.340s
product-lines/minepump_spec4_product47.cil.yml                                                                                                                                     false(unreach-call)             12.27        6.30  apollon081     1.368s    0.373s
product-lines/minepump_spec4_product48.cil.yml                                                                                                                                     false(unreach-call)             13.23        6.79  apollon018     1.346s    0.464s
product-lines/minepump_spec4_product49.cil.yml                                                                                                                                     true                             9.96        5.13  apollon057       None    0.387s
product-lines/minepump_spec4_product50.cil.yml                                                                                                                                     true                            10.21        5.24  apollon091       None    0.402s
product-lines/minepump_spec4_product51.cil.yml                                                                                                                                     true                            10.05        5.17  apollon024       None    0.375s
product-lines/minepump_spec4_product52.cil.yml                                                                                                                                     true                            10.40        5.34  apollon024       None    0.463s
product-lines/minepump_spec4_product53.cil.yml                                                                                                                                     true                            10.25        5.38  apollon044       None    0.406s
product-lines/minepump_spec4_product54.cil.yml                                                                                                                                     true                            10.49        5.42  apollon064       None    0.389s
product-lines/minepump_spec4_product55.cil.yml                                                                                                                                     true                             9.84        5.08  apollon061       None    0.443s
product-lines/minepump_spec4_product56.cil.yml                                                                                                                                     true                            11.90        6.08  apollon060       None    0.480s
product-lines/minepump_spec4_product57.cil.yml                                                                                                                                     true                             9.60        4.96  apollon093       None    0.401s
product-lines/minepump_spec4_product58.cil.yml                                                                                                                                     true                             9.72        5.03  apollon079       None    0.403s
product-lines/minepump_spec4_product59.cil.yml                                                                                                                                     true                            10.26        5.26  apollon075       None    0.481s
product-lines/minepump_spec4_product60.cil.yml                                                                                                                                     true                            10.49        5.40  apollon050       None    0.441s
product-lines/minepump_spec4_product61.cil.yml                                                                                                                                     true                            10.86        5.61  apollon153       None    0.408s
product-lines/minepump_spec4_product62.cil.yml                                                                                                                                     true                            10.51        5.42  apollon115       None    0.452s
product-lines/minepump_spec4_product63.cil.yml                                                                                                                                     true                            10.63        5.47  apollon029       None    0.431s
product-lines/minepump_spec4_product64.cil.yml                                                                                                                                     true                            10.56        5.44  apollon130       None    0.479s
product-lines/minepump_spec4_productSimulator.cil.yml                                                                                                                              false(unreach-call)             14.83        7.61  apollon015     1.540s    0.650s
product-lines/minepump_spec5_product01.cil.yml                                                                                                                                     true                             8.10        4.21  apollon032       None    0.204s
product-lines/minepump_spec5_product02.cil.yml                                                                                                                                     true                             8.14        4.29  apollon028       None    0.164s
product-lines/minepump_spec5_product03.cil.yml                                                                                                                                     true                             8.77        4.55  apollon072       None    0.242s
product-lines/minepump_spec5_product04.cil.yml                                                                                                                                     true                            10.43        5.39  apollon017       None    0.256s
product-lines/minepump_spec5_product05.cil.yml                                                                                                                                     true                             8.04        4.16  apollon134       None    0.187s
product-lines/minepump_spec5_product06.cil.yml                                                                                                                                     true                             7.64        3.95  apollon083       None    0.168s
product-lines/minepump_spec5_product07.cil.yml                                                                                                                                     true                             8.57        4.47  apollon116       None    0.214s
product-lines/minepump_spec5_product08.cil.yml                                                                                                                                     true                             9.04        4.68  apollon052       None    0.246s
product-lines/minepump_spec5_product09.cil.yml                                                                                                                                     true                             8.19        4.32  apollon105       None    0.164s
product-lines/minepump_spec5_product10.cil.yml                                                                                                                                     true                             8.86        4.62  apollon015       None    0.202s
product-lines/minepump_spec5_product11.cil.yml                                                                                                                                     true                             8.55        4.48  apollon128       None    0.149s
product-lines/minepump_spec5_product12.cil.yml                                                                                                                                     true                             8.09        4.20  apollon066       None    0.180s
product-lines/minepump_spec5_product13.cil.yml                                                                                                                                     true                             8.17        4.23  apollon023       None    0.160s
product-lines/minepump_spec5_product14.cil.yml                                                                                                                                     true                             8.61        4.52  apollon065       None    0.197s
product-lines/minepump_spec5_product15.cil.yml                                                                                                                                     true                             8.47        4.39  apollon035       None    0.226s
product-lines/minepump_spec5_product16.cil.yml                                                                                                                                     true                             9.02        4.67  apollon165       None    0.205s
product-lines/minepump_spec5_product17.cil.yml                                                                                                                                     true                             7.95        4.10  apollon065       None    0.283s
product-lines/minepump_spec5_product18.cil.yml                                                                                                                                     true                             8.22        4.31  apollon094       None    0.263s
product-lines/minepump_spec5_product19.cil.yml                                                                                                                                     true                             8.91        4.62  apollon099       None    0.220s
product-lines/minepump_spec5_product20.cil.yml                                                                                                                                     true                             8.74        4.63  apollon128       None    0.249s
product-lines/minepump_spec5_product21.cil.yml                                                                                                                                     true                             8.18        4.24  apollon109       None    0.173s
product-lines/minepump_spec5_product22.cil.yml                                                                                                                                     true                             8.26        4.36  apollon140       None    0.236s
product-lines/minepump_spec5_product23.cil.yml                                                                                                                                     true                             8.68        4.48  apollon106       None    0.172s
product-lines/minepump_spec5_product24.cil.yml                                                                                                                                     true                             8.85        4.59  apollon122       None    0.229s
product-lines/minepump_spec5_product25.cil.yml                                                                                                                                     true                             8.52        4.42  apollon164       None    0.178s
product-lines/minepump_spec5_product26.cil.yml                                                                                                                                     true                             7.91        4.10  apollon003       None    0.230s
product-lines/minepump_spec5_product27.cil.yml                                                                                                                                     true                             8.68        4.52  apollon049       None    0.270s
product-lines/minepump_spec5_product28.cil.yml                                                                                                                                     true                             8.77        4.54  apollon069       None    0.242s
product-lines/minepump_spec5_product29.cil.yml                                                                                                                                     true                             8.25        4.35  apollon161       None    0.194s
product-lines/minepump_spec5_product30.cil.yml                                                                                                                                     true                             9.26        4.78  apollon031       None    0.241s
product-lines/minepump_spec5_product31.cil.yml                                                                                                                                     true                             8.87        4.60  apollon119       None    0.262s
product-lines/minepump_spec5_product32.cil.yml                                                                                                                                     true                             9.13        4.73  apollon032       None    0.173s
product-lines/minepump_spec5_product33.cil.yml                                                                                                                                     true                            10.00        5.12  apollon016       None    0.363s
product-lines/minepump_spec5_product34.cil.yml                                                                                                                                     true                             9.90        5.10  apollon044       None    0.381s
product-lines/minepump_spec5_product35.cil.yml                                                                                                                                     true                            10.42        5.35  apollon134       None    0.407s
product-lines/minepump_spec5_product36.cil.yml                                                                                                                                     true                            11.31        5.79  apollon014       None    0.410s
product-lines/minepump_spec5_product37.cil.yml                                                                                                                                     true                            10.83        5.61  apollon056       None    0.485s
product-lines/minepump_spec5_product38.cil.yml                                                                                                                                     true                            10.63        5.49  apollon129       None    0.372s
product-lines/minepump_spec5_product39.cil.yml                                                                                                                                     true                            12.57        6.50  apollon163       None    0.548s
product-lines/minepump_spec5_product40.cil.yml                                                                                                                                     true                            11.58        5.91  apollon152       None    0.525s
product-lines/minepump_spec5_product41.cil.yml                                                                                                                                     true                            10.75        5.51  apollon120       None    0.389s
product-lines/minepump_spec5_product42.cil.yml                                                                                                                                     true                            10.27        5.30  apollon083       None    0.414s
product-lines/minepump_spec5_product43.cil.yml                                                                                                                                     true                            11.09        5.73  apollon066       None    0.423s
product-lines/minepump_spec5_product44.cil.yml                                                                                                                                     true                            10.90        5.61  apollon122       None    0.442s
product-lines/minepump_spec5_product45.cil.yml                                                                                                                                     true                            10.63        5.51  apollon013       None    0.456s
product-lines/minepump_spec5_product46.cil.yml                                                                                                                                     true                            11.13        5.72  apollon054       None    0.420s
product-lines/minepump_spec5_product47.cil.yml                                                                                                                                     true                            13.00        6.66  apollon101       None    0.594s
product-lines/minepump_spec5_product48.cil.yml                                                                                                                                     true                            11.65        5.99  apollon133       None    0.530s
product-lines/minepump_spec5_product49.cil.yml                                                                                                                                     true                            11.03        5.66  apollon055       None    0.454s
product-lines/minepump_spec5_product50.cil.yml                                                                                                                                     true                            11.08        5.79  apollon113       None    0.548s
product-lines/minepump_spec5_product51.cil.yml                                                                                                                                     true                            11.65        5.96  apollon107       None    0.486s
product-lines/minepump_spec5_product52.cil.yml                                                                                                                                     true                            12.23        6.30  apollon035       None    0.429s
product-lines/minepump_spec5_product53.cil.yml                                                                                                                                     true                            11.74        6.02  apollon157       None    0.434s
product-lines/minepump_spec5_product54.cil.yml                                                                                                                                     true                            11.35        5.92  apollon099       None    0.472s
product-lines/minepump_spec5_product55.cil.yml                                                                                                                                     true                            11.22        5.75  apollon144       None    0.429s
product-lines/minepump_spec5_product56.cil.yml                                                                                                                                     true                            12.00        6.16  apollon023       None    0.521s
product-lines/minepump_spec5_product57.cil.yml                                                                                                                                     true                            10.62        5.48  apollon168       None    0.340s
product-lines/minepump_spec5_product58.cil.yml                                                                                                                                     true                            11.30        5.81  apollon035       None    0.473s
product-lines/minepump_spec5_product59.cil.yml                                                                                                                                     true                            12.47        6.43  apollon008       None    0.579s
product-lines/minepump_spec5_product60.cil.yml                                                                                                                                     true                            11.83        6.09  apollon036       None    0.466s
product-lines/minepump_spec5_product61.cil.yml                                                                                                                                     true                            11.12        5.77  apollon131       None    0.439s
product-lines/minepump_spec5_product62.cil.yml                                                                                                                                     true                            11.47        5.92  apollon089       None    0.412s
product-lines/minepump_spec5_product63.cil.yml                                                                                                                                     true                            12.17        6.30  apollon036       None    0.576s
product-lines/minepump_spec5_product64.cil.yml                                                                                                                                     true                            12.19        6.32  apollon153       None    0.511s
product-lines/minepump_spec5_productSimulator.cil.yml                                                                                                                              true                            14.32        7.30  apollon107       None    0.687s
systemc/bist_cell.cil.yml                                                                                                                                                          true                            15.05        7.70  apollon066       None    1.243s
systemc/kundu.cil.yml                                                                                                                                                              true                            36.57       18.70  apollon032       None    3.480s
systemc/kundu1.cil.yml                                                                                                                                                             false(unreach-call)             21.66       11.04  apollon158     1.941s    1.646s
systemc/kundu2.cil.yml                                                                                                                                                             false(unreach-call)             30.04       15.25  apollon062     1.905s    3.158s
systemc/mem_slave_tlm.1.cil.yml                                                                                                                                                    true                            19.30        9.90  apollon007       None    1.474s
systemc/mem_slave_tlm.2.cil.yml                                                                                                                                                    true                            23.72       12.07  apollon047       None    1.498s
systemc/mem_slave_tlm.3.cil.yml                                                                                                                                                    true                            31.66       16.54  apollon093       None    1.744s
systemc/mem_slave_tlm.4.cil.yml                                                                                                                                                    true                            41.88       22.50  apollon110       None    2.454s
systemc/mem_slave_tlm.5.cil.yml                                                                                                                                                    true                            50.46       29.73  apollon068       None    3.088s
systemc/pc_sfifo_1.cil-1.yml                                                                                                                                                       false(unreach-call)              7.43        3.84  apollon056     0.745s    0.108s
systemc/pc_sfifo_2.cil-2.yml                                                                                                                                                       false(unreach-call)              8.86        4.60  apollon117     0.833s    0.191s
systemc/pc_sfifo_3.cil.yml                                                                                                                                                         true                            12.04        6.19  apollon073       None    0.367s
systemc/pipeline.cil-1.yml                                                                                                                                                         false(unreach-call)             38.19       19.48  apollon029     4.512s    2.015s
systemc/pipeline.cil-2.yml                                                                                                                                                         unknown                        329.69      249.62  apollon026    25.040s   22.656s
systemc/token_ring.01.cil-1.yml                                                                                                                                                    unknown                         21.83       11.16  apollon106     3.958s    1.176s
systemc/token_ring.01.cil-2.yml                                                                                                                                                    false(unreach-call)             17.31        8.83  apollon167     2.204s    0.762s
systemc/token_ring.02.cil-1.yml                                                                                                                                                    unknown                         31.50       15.93  apollon123     3.323s    2.939s
