   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_average_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_average_safetyzone_integration-nightly-value
run sets:
date:                    Sat, 2023-06-17 23:59:54 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
product-lines/email_spec6_product28.cil.yml                                                                                                                                        unknown                        605.03      572.08  apollon165       None   33.273s
product-lines/email_spec6_product30.cil.yml                                                                                                                                        unknown                        608.29      570.77  apollon046       None   38.556s
product-lines/email_spec6_product31.cil.yml                                                                                                                                        TIMEOUT                       1000.84      960.60  apollon098       None   33.158s
product-lines/email_spec6_product33.cil.yml                                                                                                                                        unknown                        766.54      728.97  apollon124       None   32.085s
product-lines/email_spec7_product13.cil.yml                                                                                                                                        true                             8.49        4.39  apollon112       None    0.303s
product-lines/email_spec7_product17.cil.yml                                                                                                                                        true                             9.34        4.81  apollon127       None    0.467s
product-lines/email_spec7_product18.cil.yml                                                                                                                                        true                            10.20        5.24  apollon082       None    0.361s
product-lines/email_spec7_product19.cil.yml                                                                                                                                        true                             8.75        4.57  apollon038       None    0.347s
product-lines/email_spec7_product23.cil.yml                                                                                                                                        true                             9.74        5.01  apollon059       None    0.382s
product-lines/email_spec7_product24.cil.yml                                                                                                                                        true                             8.46        4.38  apollon008       None    0.368s
product-lines/email_spec7_product25.cil.yml                                                                                                                                        true                            10.09        5.22  apollon157       None    0.439s
product-lines/email_spec7_product27.cil.yml                                                                                                                                        true                             9.71        5.01  apollon142       None    0.431s
product-lines/email_spec7_product28.cil.yml                                                                                                                                        unknown                        182.67      155.28  apollon088       None   29.922s
product-lines/email_spec7_product30.cil.yml                                                                                                                                        unknown                        218.25      189.40  apollon048       None   30.695s
product-lines/email_spec7_product31.cil.yml                                                                                                                                        unknown                        156.47      127.42  apollon162       None   32.016s
product-lines/email_spec7_product33.cil.yml                                                                                                                                        unknown                        161.08      137.25  apollon143       None   27.267s
product-lines/email_spec8_product12.cil.yml                                                                                                                                        true                            14.22        7.30  apollon009       None    0.615s
product-lines/email_spec8_product28.cil.yml                                                                                                                                        true                            18.09        9.46  apollon052       None    0.880s
product-lines/email_spec9_product12.cil.yml                                                                                                                                        true                            14.22        7.36  apollon117       None    0.669s
product-lines/email_spec9_product28.cil.yml                                                                                                                                        true                            19.42       10.19  apollon162       None    1.002s
product-lines/minepump_spec1_product01.cil.yml                                                                                                                                     true                             6.53        3.44  apollon031       None    0.165s
product-lines/minepump_spec1_product02.cil.yml                                                                                                                                     true                             5.80        3.04  apollon005       None    0.130s
product-lines/minepump_spec1_product03.cil.yml                                                                                                                                     true                             6.14        3.23  apollon146       None    0.135s
product-lines/minepump_spec1_product04.cil.yml                                                                                                                                     true                             6.26        3.30  apollon017       None    0.154s
product-lines/minepump_spec1_product05.cil.yml                                                                                                                                     true                             6.21        3.30  apollon118       None    0.170s
product-lines/minepump_spec1_product06.cil.yml                                                                                                                                     true                             5.86        3.03  apollon027       None    0.137s
product-lines/minepump_spec1_product07.cil.yml                                                                                                                                     true                             6.04        3.22  apollon071       None    0.180s
product-lines/minepump_spec1_product08.cil.yml                                                                                                                                     true                             6.36        3.34  apollon026       None    0.202s
product-lines/minepump_spec1_product09.cil.yml                                                                                                                                     true                             5.97        3.13  apollon007       None    0.133s
product-lines/minepump_spec1_product10.cil.yml                                                                                                                                     true                             6.13        3.21  apollon077       None    0.147s
product-lines/minepump_spec1_product11.cil.yml                                                                                                                                     true                             6.26        3.31  apollon083       None    0.156s
product-lines/minepump_spec1_product12.cil.yml                                                                                                                                     true                             6.11        3.23  apollon100       None    0.149s
product-lines/minepump_spec1_product13.cil.yml                                                                                                                                     true                             6.28        3.30  apollon086       None    0.168s
product-lines/minepump_spec1_product14.cil.yml                                                                                                                                     true                             6.22        3.25  apollon104       None    0.147s
product-lines/minepump_spec1_product15.cil.yml                                                                                                                                     true                             6.14        3.23  apollon020       None    0.179s
product-lines/minepump_spec1_product16.cil.yml                                                                                                                                     true                             6.69        3.51  apollon099       None    0.196s
product-lines/minepump_spec1_product17.cil.yml                                                                                                                                     true                             6.11        3.20  apollon105       None    0.156s
product-lines/minepump_spec1_product18.cil.yml                                                                                                                                     true                             6.20        3.23  apollon159       None    0.132s
product-lines/minepump_spec1_product19.cil.yml                                                                                                                                     true                             7.00        3.64  apollon034       None    0.206s
product-lines/minepump_spec1_product20.cil.yml                                                                                                                                     true                             6.29        3.31  apollon144       None    0.180s
product-lines/minepump_spec1_product21.cil.yml                                                                                                                                     true                             5.87        3.07  apollon115       None    0.151s
product-lines/minepump_spec1_product22.cil.yml                                                                                                                                     true                             7.23        3.78  apollon120       None    0.227s
product-lines/minepump_spec1_product23.cil.yml                                                                                                                                     true                             6.21        3.22  apollon160       None    0.169s
product-lines/minepump_spec1_product24.cil.yml                                                                                                                                     true                             6.44        3.39  apollon132       None    0.221s
product-lines/minepump_spec1_product25.cil.yml                                                                                                                                     true                             6.06        3.15  apollon098       None    0.128s
product-lines/minepump_spec1_product26.cil.yml                                                                                                                                     true                             5.86        3.08  apollon009       None    0.164s
product-lines/minepump_spec1_product27.cil.yml                                                                                                                                     true                             6.71        3.52  apollon084       None    0.155s
product-lines/minepump_spec1_product28.cil.yml                                                                                                                                     true                             6.26        3.27  apollon060       None    0.188s
product-lines/minepump_spec1_product29.cil.yml                                                                                                                                     true                             6.63        3.47  apollon163       None    0.193s
product-lines/minepump_spec1_product30.cil.yml                                                                                                                                     true                             6.10        3.16  apollon046       None    0.191s
product-lines/minepump_spec1_product31.cil.yml                                                                                                                                     true                             6.50        3.46  apollon062       None    0.194s
product-lines/minepump_spec1_product32.cil.yml                                                                                                                                     true                             7.11        3.71  apollon046       None    0.244s
product-lines/minepump_spec1_product33.cil.yml                                                                                                                                     false(unreach-call)              7.79        4.04  apollon072     0.833s    0.211s
product-lines/minepump_spec1_product34.cil.yml                                                                                                                                     false(unreach-call)              9.22        4.77  apollon046     1.017s    0.266s
product-lines/minepump_spec1_product35.cil.yml                                                                                                                                     false(unreach-call)              8.53        4.43  apollon132     0.944s    0.278s
product-lines/minepump_spec1_product36.cil.yml                                                                                                                                     false(unreach-call)              8.81        4.58  apollon042     0.896s    0.334s
product-lines/minepump_spec1_product37.cil.yml                                                                                                                                     false(unreach-call)              8.30        4.28  apollon074     0.863s    0.283s
product-lines/minepump_spec1_product38.cil.yml                                                                                                                                     false(unreach-call)              8.12        4.18  apollon098     0.811s    0.267s
product-lines/minepump_spec1_product39.cil.yml                                                                                                                                     false(unreach-call)              8.68        4.49  apollon004     0.905s    0.324s
product-lines/minepump_spec1_product40.cil.yml                                                                                                                                     false(unreach-call)              8.35        4.32  apollon146     0.823s    0.379s
product-lines/minepump_spec1_product41.cil.yml                                                                                                                                     false(unreach-call)              9.74        5.02  apollon063     1.145s    0.299s
product-lines/minepump_spec1_product42.cil.yml                                                                                                                                     false(unreach-call)              8.40        4.37  apollon111     0.984s    0.321s
product-lines/minepump_spec1_product43.cil.yml                                                                                                                                     false(unreach-call)             11.76        6.05  apollon056     1.403s    0.531s
product-lines/minepump_spec1_product44.cil.yml                                                                                                                                     false(unreach-call)              8.92        4.61  apollon052     1.105s    0.327s
product-lines/minepump_spec1_product45.cil.yml                                                                                                                                     true                             7.66        3.97  apollon116       None    0.427s
product-lines/minepump_spec1_product46.cil.yml                                                                                                                                     true                             7.80        4.04  apollon004       None    0.365s
product-lines/minepump_spec1_product47.cil.yml                                                                                                                                     true                             8.12        4.21  apollon077       None    0.452s
product-lines/minepump_spec1_product48.cil.yml                                                                                                                                     true                             8.02        4.17  apollon162       None    0.424s
product-lines/minepump_spec1_product49.cil.yml                                                                                                                                     false(unreach-call)              8.67        4.52  apollon104     0.977s    0.286s
product-lines/minepump_spec1_product50.cil.yml                                                                                                                                     false(unreach-call)              9.17        4.78  apollon093     1.057s    0.352s
product-lines/minepump_spec1_product51.cil.yml                                                                                                                                     false(unreach-call)              8.77        4.55  apollon027     0.883s    0.335s
product-lines/minepump_spec1_product52.cil.yml                                                                                                                                     false(unreach-call)              8.83        4.57  apollon124     0.780s    0.377s
product-lines/minepump_spec1_product53.cil.yml                                                                                                                                     false(unreach-call)              8.62        4.46  apollon162     1.012s    0.309s
product-lines/minepump_spec1_product54.cil.yml                                                                                                                                     false(unreach-call)              8.85        4.58  apollon095     1.060s    0.313s
product-lines/minepump_spec1_product55.cil.yml                                                                                                                                     false(unreach-call)              8.91        4.66  apollon104     0.950s    0.374s
product-lines/minepump_spec1_product56.cil.yml                                                                                                                                     false(unreach-call)              8.77        4.57  apollon146     0.977s    0.302s
product-lines/minepump_spec1_product57.cil.yml                                                                                                                                     true                             8.37        4.37  apollon157       None    0.430s
product-lines/minepump_spec1_product58.cil.yml                                                                                                                                     true                             7.78        4.02  apollon088       None    0.386s
product-lines/minepump_spec1_product59.cil.yml                                                                                                                                     true                             8.27        4.27  apollon020       None    0.481s
product-lines/minepump_spec1_product60.cil.yml                                                                                                                                     true                             8.23        4.25  apollon091       None    0.500s
product-lines/minepump_spec1_product61.cil.yml                                                                                                                                     true                             8.54        4.41  apollon057       None    0.459s
product-lines/minepump_spec1_product62.cil.yml                                                                                                                                     true                             8.70        4.55  apollon103       None    0.415s
product-lines/minepump_spec1_product63.cil.yml                                                                                                                                     true                             9.13        4.73  apollon101       None    0.576s
product-lines/minepump_spec1_product64.cil.yml                                                                                                                                     true                             9.48        4.90  apollon141       None    0.572s
product-lines/minepump_spec1_productSimulator.cil.yml                                                                                                                              false(unreach-call)             10.85        5.64  apollon132     1.324s    0.598s
product-lines/minepump_spec2_product01.cil.yml                                                                                                                                     true                             6.19        3.21  apollon107       None    0.205s
product-lines/minepump_spec2_product02.cil.yml                                                                                                                                     true                             6.53        3.45  apollon057       None    0.189s
product-lines/minepump_spec2_product03.cil.yml                                                                                                                                     true                             6.35        3.30  apollon094       None    0.299s
product-lines/minepump_spec2_product04.cil.yml                                                                                                                                     true                             6.85        3.68  apollon069       None    0.282s
product-lines/minepump_spec2_product05.cil.yml                                                                                                                                     true                             7.34        3.83  apollon078       None    0.293s
product-lines/minepump_spec2_product06.cil.yml                                                                                                                                     true                             6.13        3.17  apollon016       None    0.276s
product-lines/minepump_spec2_product07.cil.yml                                                                                                                                     true                             6.66        3.48  apollon028       None    0.262s
product-lines/minepump_spec2_product08.cil.yml                                                                                                                                     true                             6.58        3.44  apollon118       None    0.291s
product-lines/minepump_spec2_product09.cil.yml                                                                                                                                     true                             6.85        3.56  apollon128       None    0.262s
product-lines/minepump_spec2_product10.cil.yml                                                                                                                                     true                             6.31        3.29  apollon134       None    0.251s
product-lines/minepump_spec2_product11.cil.yml                                                                                                                                     true                             6.69        3.50  apollon029       None    0.261s
product-lines/minepump_spec2_product12.cil.yml                                                                                                                                     true                             6.97        3.62  apollon122       None    0.354s
product-lines/minepump_spec2_product13.cil.yml                                                                                                                                     true                             7.86        4.08  apollon033       None    0.274s
product-lines/minepump_spec2_product14.cil.yml                                                                                                                                     true                             7.84        4.09  apollon039       None    0.348s
product-lines/minepump_spec2_product15.cil.yml                                                                                                                                     true                             7.00        3.72  apollon057       None    0.263s
product-lines/minepump_spec2_product16.cil.yml                                                                                                                                     true                             7.25        3.75  apollon027       None    0.324s
product-lines/minepump_spec2_product17.cil.yml                                                                                                                                     true                             6.69        3.50  apollon009       None    0.232s
product-lines/minepump_spec2_product18.cil.yml                                                                                                                                     true                             6.16        3.21  apollon031       None    0.188s
product-lines/minepump_spec2_product19.cil.yml                                                                                                                                     true                             6.99        3.66  apollon142       None    0.291s
product-lines/minepump_spec2_product20.cil.yml                                                                                                                                     true                             6.48        3.46  apollon145       None    0.232s
product-lines/minepump_spec2_product21.cil.yml                                                                                                                                     true                             6.88        3.66  apollon110       None    0.294s
product-lines/minepump_spec2_product22.cil.yml                                                                                                                                     true                             7.24        3.77  apollon157       None    0.317s
product-lines/minepump_spec2_product23.cil.yml                                                                                                                                     true                             7.38        3.93  apollon102       None    0.320s
product-lines/minepump_spec2_product24.cil.yml                                                                                                                                     true                             6.77        3.52  apollon011       None    0.297s
product-lines/minepump_spec2_product25.cil.yml                                                                                                                                     true                             6.72        3.52  apollon156       None    0.247s
product-lines/minepump_spec2_product26.cil.yml                                                                                                                                     true                             6.65        3.47  apollon039       None    0.302s
product-lines/minepump_spec2_product27.cil.yml                                                                                                                                     true                             6.80        3.51  apollon037       None    0.314s
product-lines/minepump_spec2_product28.cil.yml                                                                                                                                     true                             7.29        3.77  apollon146       None    0.281s
product-lines/minepump_spec2_product29.cil.yml                                                                                                                                     true                             6.87        3.66  apollon103       None    0.323s
product-lines/minepump_spec2_product30.cil.yml                                                                                                                                     true                             7.24        3.81  apollon120       None    0.268s
product-lines/minepump_spec2_product31.cil.yml                                                                                                                                     true                             7.82        4.07  apollon139       None    0.334s
product-lines/minepump_spec2_product32.cil.yml                                                                                                                                     true                             7.08        3.67  apollon011       None    0.312s
product-lines/minepump_spec2_product33.cil.yml                                                                                                                                     false(unreach-call)             10.71        5.50  apollon141     1.208s    0.515s
product-lines/minepump_spec2_product34.cil.yml                                                                                                                                     false(unreach-call)             10.52        5.42  apollon018     1.367s    0.502s
product-lines/minepump_spec2_product35.cil.yml                                                                                                                                     false(unreach-call)             10.80        5.60  apollon118     1.342s    0.478s
product-lines/minepump_spec2_product36.cil.yml                                                                                                                                     false(unreach-call)              9.78        5.10  apollon104     1.101s    0.504s
product-lines/minepump_spec2_product37.cil.yml                                                                                                                                     true                             8.67        4.51  apollon091       None    0.529s
product-lines/minepump_spec2_product38.cil.yml                                                                                                                                     true                             9.07        4.69  apollon046       None    0.601s
product-lines/minepump_spec2_product39.cil.yml                                                                                                                                     true                             8.73        4.50  apollon093       None    0.540s
product-lines/minepump_spec2_product40.cil.yml                                                                                                                                     true                             8.69        4.51  apollon009       None    0.544s
product-lines/minepump_spec2_product41.cil.yml                                                                                                                                     false(unreach-call)             11.40        5.88  apollon040     1.444s    0.536s
product-lines/minepump_spec2_product42.cil.yml                                                                                                                                     false(unreach-call)             10.57        5.45  apollon045     1.282s    0.484s
product-lines/minepump_spec2_product43.cil.yml                                                                                                                                     false(unreach-call)             11.28        5.80  apollon107     1.337s    0.568s
product-lines/minepump_spec2_product44.cil.yml                                                                                                                                     false(unreach-call)             10.85        5.63  apollon097     1.389s    0.518s
product-lines/minepump_spec2_product45.cil.yml                                                                                                                                     true                             9.16        4.73  apollon129       None    0.559s
product-lines/minepump_spec2_product46.cil.yml                                                                                                                                     true                             9.23        4.83  apollon118       None    0.588s
product-lines/minepump_spec2_product47.cil.yml                                                                                                                                     true                             9.81        5.06  apollon103       None    0.724s
product-lines/minepump_spec2_product48.cil.yml                                                                                                                                     true                             9.67        4.99  apollon153       None    0.753s
product-lines/minepump_spec2_product49.cil.yml                                                                                                                                     true                             8.78        4.56  apollon142       None    0.604s
product-lines/minepump_spec2_product50.cil.yml                                                                                                                                     true                             9.63        4.95  apollon006       None    0.643s
product-lines/minepump_spec2_product51.cil.yml                                                                                                                                     true                            11.15        5.73  apollon124       None    0.719s
product-lines/minepump_spec2_product52.cil.yml                                                                                                                                     true                             8.74        4.52  apollon117       None    0.548s
product-lines/minepump_spec2_product53.cil.yml                                                                                                                                     true                            11.22        5.78  apollon101       None    0.680s
product-lines/minepump_spec2_product54.cil.yml                                                                                                                                     true                             9.26        4.84  apollon154       None    0.732s
product-lines/minepump_spec2_product55.cil.yml                                                                                                                                     true                            11.59        5.95  apollon113       None    0.833s
product-lines/minepump_spec2_product56.cil.yml                                                                                                                                     true                             9.85        5.07  apollon165       None    0.754s
product-lines/minepump_spec2_product57.cil.yml                                                                                                                                     true                            10.65        5.48  apollon120       None    0.739s
product-lines/minepump_spec2_product58.cil.yml                                                                                                                                     true                             8.82        4.58  apollon083       None    0.546s
product-lines/minepump_spec2_product59.cil.yml                                                                                                                                     true                             9.66        4.98  apollon128       None    0.671s
product-lines/minepump_spec2_product60.cil.yml                                                                                                                                     true                            10.38        5.36  apollon164       None    0.820s
product-lines/minepump_spec2_product61.cil.yml                                                                                                                                     true                             9.35        4.82  apollon072       None    0.704s
product-lines/minepump_spec2_product62.cil.yml                                                                                                                                     true                             9.92        5.11  apollon028       None    0.755s
product-lines/minepump_spec2_product63.cil.yml                                                                                                                                     true                             9.02        4.66  apollon056       None    0.670s
product-lines/minepump_spec2_product64.cil.yml                                                                                                                                     true                            10.42        5.36  apollon040       None    0.759s
product-lines/minepump_spec2_productSimulator.cil.yml                                                                                                                              false(unreach-call)             13.53        6.90  apollon026     1.695s    0.894s
product-lines/minepump_spec3_product01.cil.yml                                                                                                                                     false(unreach-call)              7.29        3.81  apollon132     0.790s    0.176s
product-lines/minepump_spec3_product02.cil.yml                                                                                                                                     false(unreach-call)              7.04        3.66  apollon102     0.728s    0.179s
product-lines/minepump_spec3_product03.cil.yml                                                                                                                                     false(unreach-call)              7.64        4.00  apollon024     0.744s    0.206s
product-lines/minepump_spec3_product04.cil.yml                                                                                                                                     false(unreach-call)              7.80        4.05  apollon121     0.826s    0.215s
product-lines/minepump_spec3_product05.cil.yml                                                                                                                                     false(unreach-call)              7.46        3.86  apollon113     0.846s    0.171s
product-lines/minepump_spec3_product06.cil.yml                                                                                                                                     false(unreach-call)              7.75        4.00  apollon085     0.872s    0.206s
product-lines/minepump_spec3_product07.cil.yml                                                                                                                                     false(unreach-call)              8.19        4.27  apollon032     0.858s    0.202s
product-lines/minepump_spec3_product08.cil.yml                                                                                                                                     false(unreach-call)              7.69        4.03  apollon077     0.867s    0.209s
product-lines/minepump_spec3_product09.cil.yml                                                                                                                                     false(unreach-call)              7.35        3.82  apollon069     0.871s    0.177s
product-lines/minepump_spec3_product10.cil.yml                                                                                                                                     false(unreach-call)              8.01        4.18  apollon080     0.882s    0.171s
product-lines/minepump_spec3_product11.cil.yml                                                                                                                                     false(unreach-call)              8.42        4.49  apollon118     1.038s    0.241s
product-lines/minepump_spec3_product12.cil.yml                                                                                                                                     false(unreach-call)              7.35        3.80  apollon052     0.826s    0.177s
product-lines/minepump_spec3_product13.cil.yml                                                                                                                                     false(unreach-call)              7.53        3.90  apollon044     0.859s    0.194s
product-lines/minepump_spec3_product14.cil.yml                                                                                                                                     false(unreach-call)              8.05        4.17  apollon039     0.919s    0.202s
product-lines/minepump_spec3_product15.cil.yml                                                                                                                                     false(unreach-call)              7.52        3.91  apollon051     0.776s    0.207s
product-lines/minepump_spec3_product16.cil.yml                                                                                                                                     false(unreach-call)              8.07        4.18  apollon161     0.933s    0.213s
product-lines/minepump_spec3_product17.cil.yml                                                                                                                                     false(unreach-call)              7.48        3.87  apollon031     0.825s    0.207s
product-lines/minepump_spec3_product18.cil.yml                                                                                                                                     false(unreach-call)              7.65        4.01  apollon061     0.857s    0.169s
product-lines/minepump_spec3_product19.cil.yml                                                                                                                                     false(unreach-call)              8.12        4.20  apollon067     0.903s    0.188s
product-lines/minepump_spec3_product20.cil.yml                                                                                                                                     false(unreach-call)              8.12        4.21  apollon074     0.938s    0.262s
product-lines/minepump_spec3_product21.cil.yml                                                                                                                                     false(unreach-call)              8.71        4.47  apollon022     0.889s    0.239s
product-lines/minepump_spec3_product22.cil.yml                                                                                                                                     false(unreach-call)              7.84        4.08  apollon092     0.851s    0.201s
